timestamp,left_motor,right_motor,throttle,turn,left_trigger,right_trigger
1777995338.0729225,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.1229565,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.16305,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.2222037,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.2644804,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.3096564,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.3579917,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.4000502,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.448479,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.4971528,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.5443175,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.5922577,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.6436799,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.6857376,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.7344916,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.782521,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.8304775,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.8841383,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.9283514,0.0,0.0,0.0,0.0,0.0,0.0
1777995338.9783735,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.0194337,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.0687776,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.117693,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.1641529,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.2136085,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.2588353,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.316956,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.3615923,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.4049668,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.4530365,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.5023227,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.55608,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.6058528,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.6510036,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.6963167,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.744883,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.789729,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.8328156,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.8816159,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.9273381,0.0,0.0,0.0,0.0,0.0,0.0
1777995339.9788845,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.0216827,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.07242,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.1194541,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.1675434,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.2184882,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.2625887,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.3092782,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.3577015,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.4058847,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.4527066,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.5016518,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.5473793,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.596925,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.642179,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.6880157,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.7359693,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.7859159,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.830325,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.8859746,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.9291623,0.0,0.0,0.0,0.0,0.0,0.0
1777995340.976923,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.0237722,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.0689337,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.1192832,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.1700554,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.2183096,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.2680345,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.3193426,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.3596714,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.407259,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.4513357,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.4989579,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.5481231,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.5953972,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.6440544,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.6908917,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.737255,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.7856615,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.8341284,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.8811111,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.9312065,0.0,0.0,0.0,0.0,0.0,0.0
1777995341.9752455,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.0245574,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.0705466,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.1246977,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.1690285,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.2155812,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.2634153,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.31164,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.3532853,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.4010344,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.457989,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.5086994,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.5436616,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.5939724,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.6431222,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.6910338,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.7558956,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.7884405,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.8348053,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.8822508,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.930476,0.0,0.0,0.0,0.0,0.0,0.0
1777995342.9752734,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.0245683,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.070325,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.117061,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.1682677,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.2143176,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.261207,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.3094475,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.3613768,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.4054403,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.454253,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.5023963,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.548946,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.5908413,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.6416063,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.6909137,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.7397027,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.7811563,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.8324215,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.8808064,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.9337926,0.0,0.0,0.0,0.0,0.0,0.0
1777995343.9713264,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.0314069,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.0754623,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.118054,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.168987,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.2132242,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.262034,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.319414,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.3650613,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.413793,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.459223,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.50675,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.5500355,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.5915072,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.643557,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.687996,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.7400336,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.7804549,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.8279102,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.877546,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.932772,0.0,0.0,0.0,0.0,0.0,0.0
1777995344.973937,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.02302,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.0718203,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.1148767,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.1644177,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.2186158,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.2581556,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.3099325,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.3589437,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.3984737,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.448222,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.4954548,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.5557516,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.594657,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.6526206,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.6922283,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.7391346,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.7858455,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.829684,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.886565,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.939671,0.0,0.0,0.0,0.0,0.0,0.0
1777995345.9838448,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.0230863,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.0732493,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.1199358,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.1647673,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.2141628,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.2584758,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.3094337,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.3582249,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.4053464,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.4508183,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.5001035,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.5429318,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.5952864,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.6437478,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.6931467,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.7384763,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.7812083,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.8325832,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.880091,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.926355,0.0,0.0,0.0,0.0,0.0,0.0
1777995346.9779375,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.024427,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.071124,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.1216347,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.1661208,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.2205973,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.2651699,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.3102846,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.3572545,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.4092712,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.4593933,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.5104156,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.5547457,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.5978014,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.6395595,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.6903524,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.7354558,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.7857995,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.8317308,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.8807762,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.9290416,0.0,0.0,0.0,0.0,0.0,0.0
1777995347.976032,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.0217628,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.0739064,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.1169186,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.1665924,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.2131763,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.2598782,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.3108299,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.3575144,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.404477,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.450781,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.4987445,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.543797,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.5915585,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.643069,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.6948712,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.7431612,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.7821348,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.832385,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.8866372,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.9352741,0.0,0.0,0.0,0.0,0.0,0.0
1777995348.9836679,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.0272698,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.0769594,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.1221578,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.1670206,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.212085,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.2604675,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.30937,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.357107,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.4076664,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.4524558,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.4987981,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.547599,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.5946956,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.6465697,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.6909857,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.737994,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.786321,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.8330023,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.878961,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.9292731,0.0,0.0,0.0,0.0,0.0,0.0
1777995349.974802,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.025713,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.0716681,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.1196163,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.16707,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.2231288,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.260793,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.3103282,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.3573067,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.40265,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.4680007,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.507533,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.555207,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.6110065,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.6534526,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.701147,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.7380667,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.783523,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.8350601,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.881154,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.9305706,0.0,0.0,0.0,0.0,0.0,0.0
1777995350.9801977,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.023412,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.0733867,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.118046,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.165012,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.2130032,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.2633128,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.313069,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.3562791,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.40821,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.4524179,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.4999466,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.547315,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.590753,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.6424303,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.687655,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.737956,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.7959716,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.842681,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.8789916,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.9272983,0.0,0.0,0.0,0.0,0.0,0.0
1777995351.9760036,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.0212138,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.0829852,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.1194556,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.1718502,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.2236714,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.2635977,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.3129427,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.3576357,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.4029388,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.4531174,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.5015044,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.5465643,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.6008537,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.6434126,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.690264,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.736415,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.7822034,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.8341417,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.8819346,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.9291952,0.0,0.0,0.0,0.0,0.0,0.0
1777995352.9761522,0.0,0.0,0.0,0.0,0.0,0.0
1777995353.0233834,0.0,0.0,0.0,0.0,0.0,0.0
1777995353.069521,0.0,0.0,0.0,0.0,0.0,0.0
1777995353.117112,0.0,0.0,0.0,0.0,0.0,0.0
1777995353.166863,0.0,0.0,0.0,0.0,0.0,0.0
1777995353.2144177,0.0,0.0,0.0,0.0,0.0,0.0
1777995353.2624204,0.0,0.0,0.0,0.0,0.0,0.0
1777995353.3091707,0.0,0.0,0.0,0.0,0.0,0.0
1777995353.3538055,0.0,0.0,0.0,0.0,0.0,0.0
1777995353.402465,0.0,0.0,0.0,0.0,0.0,0.0
1777995353.454577,0.0,0.0,0.0,0.0,0.0,0.0
1777995353.5026383,0.0,0.0,0.0,0.0,0.0,0.0
1777995353.5476124,0.0,0.0,0.0,0.0,0.0,0.0
1777995353.5953507,0.0,0.0,0.0,0.0,0.0,0.0
1777995353.6486511,0.0,0.0,0.0,0.0,0.0,0.0
